Episode,Total Reward
4138,20.0
4139,101.0
4140,65.0
4141,117.0
4142,33.0
4143,118.0
4144,11.0
4145,338.0
4146,113.0
4147,17.0
4148,121.0
4149,17.0
4150,73.0
4151,74.0
4152,125.0
4153,83.0
4154,176.0
4155,16.0
4156,131.0
4157,21.0
4158,120.0
4159,27.0
4160,123.0
4161,287.0
4162,58.0
4163,179.0
4164,95.0
4165,119.0
4166,254.0
4167,27.0
4168,31.0
4169,186.0
4170,161.0
4171,50.0
4172,70.0
4173,59.0
4174,198.0
4175,157.0
4176,153.0
4177,13.0
4178,156.0
4179,18.0
4180,125.0
4181,160.0
4182,39.0
4183,197.0
4184,43.0
4185,155.0
4186,124.0
4187,173.0
4188,62.0
4189,35.0
4190,137.0
4191,132.0
4192,134.0
4193,136.0
4194,55.0
4195,72.0
4196,59.0
4197,65.0
4198,27.0
4199,111.0
4200,70.0
4201,67.0
4202,56.0
4203,131.0
4204,51.0
4205,123.0
4206,127.0
4207,142.0
4208,46.0
4209,128.0
4210,73.0
4211,122.0
4212,268.0
4213,100.0
4214,144.0
4215,69.0
4216,128.0
4217,168.0
4218,39.0
4219,184.0
4220,94.0
4221,177.0
4222,25.0
4223,124.0
4224,115.0
4225,46.0
4226,114.0
4227,153.0
4228,120.0
4229,123.0
4230,29.0
4231,146.0
4232,91.0
4233,127.0
4234,13.0
4235,148.0
4236,117.0
4237,94.0
4238,128.0
4239,100.0
4240,83.0
4241,25.0
4242,215.0
4243,125.0
4244,158.0
4245,132.0
4246,119.0
4247,133.0
4248,115.0
4249,111.0
4250,11.0
4251,136.0
4252,100.0
4253,12.0
4254,176.0
4255,102.0
4256,136.0
4257,97.0
4258,103.0
4259,11.0
4260,122.0
4261,124.0
4262,155.0
4263,138.0
4264,132.0
4265,210.0
4266,191.0
4267,327.0
4268,11.0
4269,134.0
4270,121.0
4271,29.0
4272,95.0
4273,117.0
4274,143.0
4275,161.0
4276,30.0
4277,33.0
4278,80.0
4279,60.0
4280,104.0
4281,20.0
4282,114.0
4283,145.0
4284,112.0
4285,12.0
4286,110.0
4287,119.0
4288,181.0
4289,16.0
4290,188.0
4291,217.0
4292,108.0
4293,74.0
4294,107.0
4295,107.0
4296,29.0
4297,56.0
4298,129.0
4299,92.0
4300,300.0
4301,405.0
4302,25.0
4303,124.0
4304,35.0
4305,45.0
4306,131.0
4307,319.0
4308,144.0
4309,165.0
4310,162.0
4311,94.0
4312,58.0
4313,206.0
4314,246.0
4315,157.0
4316,235.0
4317,124.0
4318,15.0
4319,374.0
4320,44.0
4321,12.0
4322,75.0
4323,153.0
4324,112.0
4325,112.0
4326,50.0
4327,144.0
4328,110.0
4329,34.0
4330,98.0
4331,148.0
4332,11.0
4333,115.0
4334,73.0
4335,132.0
4336,143.0
4337,75.0
4338,105.0
4339,176.0
4340,40.0
4341,126.0
4342,9.0
4343,95.0
4344,16.0
4345,93.0
4346,105.0
4347,87.0
4348,14.0
4349,102.0
4350,91.0
4351,71.0
4352,106.0
4353,15.0
4354,106.0
4355,30.0
4356,17.0
4357,12.0
4358,37.0
4359,74.0
4360,127.0
4361,116.0
4362,105.0
4363,43.0
4364,108.0
4365,14.0
4366,140.0
4367,15.0
4368,12.0
4369,131.0
4370,121.0
4371,13.0
4372,98.0
4373,93.0
4374,14.0
4375,13.0
4376,113.0
4377,120.0
4378,97.0
4379,86.0
4380,49.0
4381,152.0
4382,111.0
4383,202.0
4384,76.0
4385,123.0
4386,185.0
4387,98.0
4388,175.0
4389,119.0
4390,53.0
4391,155.0
4392,109.0
4393,99.0
4394,102.0
4395,147.0
4396,146.0
4397,178.0
4398,108.0
4399,112.0
4400,198.0
4401,62.0
4402,127.0
4403,102.0
4404,140.0
4405,128.0
4406,111.0
4407,137.0
4408,100.0
4409,19.0
4410,110.0
4411,102.0
4412,94.0
4413,155.0
4414,77.0
4415,404.0
4416,120.0
4417,102.0
4418,88.0
4419,102.0
4420,125.0
4421,163.0
4422,111.0
4423,305.0
4424,115.0
4425,16.0
4426,51.0
4427,131.0
4428,122.0
4429,211.0
4430,115.0
4431,175.0
4432,14.0
4433,160.0
4434,98.0
4435,27.0
4436,181.0
4437,55.0
4438,140.0
4439,109.0
4440,146.0
4441,179.0
4442,159.0
4443,125.0
4444,202.0
4445,289.0
4446,150.0
4447,107.0
4448,173.0
4449,84.0
4450,108.0
4451,166.0
4452,123.0
4453,157.0
4454,144.0
4455,93.0
4456,103.0
4457,195.0
4458,234.0
4459,108.0
4460,153.0
4461,121.0
4462,155.0
4463,84.0
4464,134.0
4465,91.0
4466,41.0
4467,154.0
4468,195.0
4469,202.0
4470,35.0
4471,177.0
4472,191.0
4473,290.0
4474,189.0
4475,291.0
4476,207.0
4477,501.0
4478,309.0
4479,360.0
4480,501.0
4481,202.0
4482,207.0
4483,142.0
4484,106.0
4485,154.0
4486,114.0
4487,111.0
4488,196.0
4489,110.0
4490,226.0
4491,104.0
4492,119.0
4493,171.0
4494,108.0
4495,145.0
4496,156.0
4497,102.0
4498,94.0
4499,149.0
4500,111.0
4501,143.0
4502,198.0
4503,101.0
4504,180.0
4505,124.0
4506,148.0
4507,125.0
4508,358.0
4509,163.0
4510,111.0
4511,18.0
4512,132.0
4513,110.0
4514,96.0
4515,124.0
4516,270.0
4517,116.0
4518,106.0
4519,369.0
4520,244.0
4521,110.0
4522,501.0
4523,501.0
4524,501.0
4525,501.0
4526,501.0
4527,309.0
4528,501.0
4529,475.0
4530,193.0
4531,34.0
4532,104.0
4533,237.0
4534,13.0
4535,122.0
4536,259.0
4537,108.0
4538,20.0
4539,22.0
4540,12.0
4541,31.0
4542,117.0
4543,20.0
4544,96.0
4545,68.0
4546,24.0
4547,102.0
4548,70.0
4549,136.0
4550,180.0
4551,188.0
4552,133.0
4553,23.0
4554,179.0
4555,11.0
4556,128.0
4557,268.0
4558,156.0
4559,147.0
4560,13.0
4561,20.0
4562,221.0
4563,74.0
4564,27.0
4565,60.0
4566,33.0
4567,46.0
4568,37.0
4569,150.0
4570,193.0
4571,55.0
4572,168.0
4573,183.0
4574,262.0
4575,268.0
4576,253.0
4577,96.0
4578,228.0
4579,232.0
4580,58.0
4581,167.0
4582,176.0
4583,142.0
4584,162.0
4585,166.0
4586,148.0
4587,126.0
4588,53.0
4589,139.0
4590,144.0
4591,157.0
4592,459.0
4593,344.0
4594,147.0
4595,328.0
4596,296.0
4597,272.0
4598,128.0
4599,223.0
4600,201.0
4601,135.0
4602,156.0
4603,144.0
4604,130.0
4605,101.0
4606,144.0
4607,193.0
4608,110.0
4609,152.0
4610,121.0
4611,157.0
4612,194.0
4613,193.0
4614,216.0
4615,501.0
4616,83.0
4617,211.0
4618,218.0
4619,261.0
4620,224.0
4621,92.0
4622,367.0
4623,147.0
4624,269.0
4625,348.0
4626,74.0
4627,171.0
4628,416.0
4629,249.0
4630,217.0
4631,461.0
4632,376.0
4633,68.0
4634,314.0
4635,324.0
4636,501.0
4637,99.0
4638,198.0
4639,501.0
4640,501.0
4641,80.0
4642,313.0
4643,13.0
4644,389.0
4645,87.0
4646,229.0
4647,20.0
4648,85.0
4649,343.0
4650,136.0
4651,274.0
4652,103.0
4653,84.0
4654,485.0
4655,122.0
4656,44.0
4657,49.0
4658,350.0
4659,168.0
4660,106.0
4661,501.0
4662,501.0
4663,501.0
4664,86.0
4665,500.0
4666,501.0
4667,261.0
4668,501.0
4669,501.0
4670,501.0
4671,501.0
4672,187.0
4673,159.0
4674,123.0
4675,344.0
4676,271.0
4677,151.0
4678,501.0
4679,132.0
4680,228.0
4681,236.0
4682,374.0
4683,501.0
4684,501.0
4685,501.0
4686,16.0
4687,245.0
4688,365.0
4689,14.0
4690,294.0
4691,199.0
4692,501.0
4693,464.0
4694,195.0
4695,276.0
4696,261.0
4697,152.0
4698,221.0
4699,501.0
4700,267.0
4701,501.0
4702,258.0
4703,220.0
4704,383.0
4705,175.0
4706,421.0
4707,246.0
4708,288.0
4709,31.0
4710,169.0
4711,501.0
4712,501.0
4713,501.0
4714,501.0
4715,501.0
4716,501.0
4717,332.0
4718,501.0
4719,119.0
4720,276.0
4721,501.0
4722,501.0
4723,501.0
4724,341.0
4725,33.0
4726,93.0
4727,501.0
4728,13.0
4729,29.0
4730,223.0
4731,423.0
4732,501.0
4733,13.0
4734,28.0
4735,303.0
4736,501.0
4737,501.0
4738,14.0
4739,501.0
4740,441.0
4741,501.0
4742,501.0
4743,70.0
4744,501.0
4745,501.0
4746,501.0
4747,501.0
4748,249.0
4749,85.0
4750,501.0
4751,171.0
4752,182.0
4753,213.0
4754,200.0
4755,21.0
4756,201.0
4757,417.0
4758,284.0
4759,392.0
4760,501.0
4761,130.0
4762,230.0
4763,263.0
4764,501.0
4765,160.0
4766,209.0
4767,161.0
4768,304.0
4769,198.0
4770,213.0
4771,100.0
4772,20.0
4773,501.0
4774,79.0
4775,292.0
4776,10.0
4777,501.0
4778,202.0
4779,501.0
4780,425.0
4781,19.0
4782,501.0
4783,501.0
4784,460.0
4785,501.0
4786,289.0
4787,501.0
4788,501.0
4789,18.0
4790,501.0
4791,501.0
4792,501.0
4793,203.0
4794,19.0
4795,501.0
4796,34.0
4797,211.0
4798,225.0
4799,501.0
4800,350.0
4801,272.0
4802,179.0
4803,501.0
4804,501.0
4805,45.0
4806,17.0
4807,240.0
4808,20.0
4809,231.0
4810,273.0
4811,126.0
4812,150.0
4813,375.0
4814,311.0
4815,345.0
4816,466.0
4817,359.0
4818,376.0
4819,168.0
4820,463.0
4821,200.0
4822,124.0
4823,117.0
4824,141.0
4825,273.0
4826,60.0
4827,120.0
4828,250.0
4829,144.0
4830,220.0
4831,301.0
4832,78.0
4833,98.0
4834,39.0
4835,117.0
4836,122.0
4837,87.0
4838,254.0
4839,253.0
4840,118.0
4841,49.0
4842,164.0
4843,130.0
4844,181.0
4845,206.0
4846,124.0
4847,198.0
4848,185.0
4849,89.0
4850,122.0
4851,250.0
4852,211.0
4853,101.0
4854,28.0
4855,186.0
4856,139.0
4857,115.0
4858,20.0
4859,146.0
4860,192.0
4861,136.0
4862,17.0
4863,318.0
4864,235.0
4865,160.0
4866,456.0
4867,43.0
4868,251.0
4869,151.0
4870,342.0
4871,241.0
4872,216.0
4873,193.0
4874,176.0
4875,187.0
4876,189.0
4877,501.0
4878,501.0
4879,260.0
4880,237.0
4881,183.0
4882,127.0
4883,479.0
4884,13.0
4885,39.0
4886,211.0
4887,165.0
4888,17.0
4889,359.0
4890,184.0
4891,198.0
4892,319.0
4893,93.0
4894,78.0
4895,280.0
4896,385.0
4897,117.0
4898,359.0
4899,80.0
4900,274.0
4901,12.0
4902,246.0
4903,14.0
4904,82.0
4905,382.0
4906,82.0
4907,150.0
4908,53.0
4909,323.0
4910,501.0
4911,92.0
4912,51.0
4913,501.0
4914,501.0
4915,501.0
4916,501.0
4917,501.0
4918,32.0
4919,209.0
4920,486.0
4921,501.0
4922,501.0
4923,501.0
4924,501.0
4925,468.0
4926,501.0
4927,501.0
4928,501.0
4929,427.0
4930,501.0
4931,450.0
4932,501.0
4933,296.0
4934,255.0
4935,284.0
4936,162.0
4937,501.0
4938,325.0
4939,207.0
4940,211.0
4941,211.0
4942,501.0
4943,501.0
4944,237.0
4945,271.0
4946,501.0
4947,197.0
4948,501.0
4949,476.0
4950,477.0
4951,391.0
4952,281.0
4953,305.0
4954,216.0
4955,466.0
4956,132.0
4957,213.0
4958,268.0
4959,331.0
4960,200.0
4961,141.0
4962,164.0
4963,175.0
4964,184.0
4965,152.0
4966,126.0
4967,173.0
4968,238.0
4969,220.0
4970,96.0
4971,173.0
4972,167.0
4973,128.0
4974,167.0
4975,119.0
4976,161.0
4977,137.0
4978,344.0
4979,128.0
4980,158.0
4981,156.0
4982,291.0
4983,233.0
4984,261.0
4985,31.0
4986,123.0
4987,197.0
4988,232.0
4989,207.0
4990,281.0
4991,13.0
4992,210.0
4993,176.0
4994,145.0
4995,176.0
4996,263.0
4997,168.0
4998,285.0
4999,236.0
