Episode,Total Reward
4138,261.0
4139,22.0
4140,160.0
4141,77.0
4142,84.0
4143,111.0
4144,66.0
4145,70.0
4146,32.0
4147,70.0
4148,12.0
4149,116.0
4150,61.0
4151,178.0
4152,11.0
4153,40.0
4154,60.0
4155,27.0
4156,47.0
4157,210.0
4158,149.0
4159,98.0
4160,56.0
4161,36.0
4162,154.0
4163,86.0
4164,119.0
4165,116.0
4166,160.0
4167,71.0
4168,76.0
4169,55.0
4170,44.0
4171,143.0
4172,88.0
4173,85.0
4174,57.0
4175,128.0
4176,116.0
4177,144.0
4178,91.0
4179,132.0
4180,109.0
4181,124.0
4182,47.0
4183,53.0
4184,73.0
4185,30.0
4186,67.0
4187,34.0
4188,183.0
4189,27.0
4190,98.0
4191,52.0
4192,83.0
4193,266.0
4194,68.0
4195,87.0
4196,20.0
4197,104.0
4198,15.0
4199,14.0
4200,86.0
4201,139.0
4202,53.0
4203,71.0
4204,215.0
4205,97.0
4206,142.0
4207,58.0
4208,157.0
4209,74.0
4210,213.0
4211,86.0
4212,42.0
4213,39.0
4214,11.0
4215,95.0
4216,160.0
4217,101.0
4218,117.0
4219,109.0
4220,23.0
4221,34.0
4222,135.0
4223,15.0
4224,187.0
4225,38.0
4226,64.0
4227,75.0
4228,42.0
4229,59.0
4230,104.0
4231,130.0
4232,151.0
4233,282.0
4234,103.0
4235,55.0
4236,108.0
4237,18.0
4238,67.0
4239,45.0
4240,44.0
4241,196.0
4242,51.0
4243,64.0
4244,96.0
4245,111.0
4246,72.0
4247,53.0
4248,67.0
4249,50.0
4250,71.0
4251,81.0
4252,38.0
4253,91.0
4254,69.0
4255,75.0
4256,77.0
4257,65.0
4258,14.0
4259,149.0
4260,48.0
4261,55.0
4262,65.0
4263,164.0
4264,133.0
4265,69.0
4266,33.0
4267,40.0
4268,64.0
4269,43.0
4270,100.0
4271,155.0
4272,262.0
4273,144.0
4274,57.0
4275,46.0
4276,53.0
4277,56.0
4278,369.0
4279,76.0
4280,131.0
4281,174.0
4282,155.0
4283,74.0
4284,113.0
4285,97.0
4286,103.0
4287,54.0
4288,133.0
4289,51.0
4290,62.0
4291,36.0
4292,74.0
4293,18.0
4294,60.0
4295,17.0
4296,79.0
4297,126.0
4298,24.0
4299,56.0
4300,77.0
4301,30.0
4302,125.0
4303,90.0
4304,34.0
4305,55.0
4306,39.0
4307,54.0
4308,70.0
4309,33.0
4310,84.0
4311,65.0
4312,212.0
4313,101.0
4314,100.0
4315,66.0
4316,36.0
4317,80.0
4318,113.0
4319,121.0
4320,29.0
4321,106.0
4322,57.0
4323,28.0
4324,99.0
4325,113.0
4326,31.0
4327,44.0
4328,75.0
4329,115.0
4330,46.0
4331,68.0
4332,62.0
4333,114.0
4334,36.0
4335,36.0
4336,43.0
4337,71.0
4338,83.0
4339,146.0
4340,34.0
4341,60.0
4342,88.0
4343,49.0
4344,29.0
4345,87.0
4346,72.0
4347,83.0
4348,17.0
4349,34.0
4350,82.0
4351,53.0
4352,66.0
4353,25.0
4354,35.0
4355,62.0
4356,29.0
4357,18.0
4358,146.0
4359,21.0
4360,38.0
4361,77.0
4362,108.0
4363,80.0
4364,79.0
4365,42.0
4366,74.0
4367,19.0
4368,60.0
4369,70.0
4370,85.0
4371,66.0
4372,116.0
4373,60.0
4374,38.0
4375,150.0
4376,219.0
4377,84.0
4378,250.0
4379,44.0
4380,62.0
4381,61.0
4382,102.0
4383,45.0
4384,44.0
4385,41.0
4386,76.0
4387,61.0
4388,128.0
4389,109.0
4390,73.0
4391,23.0
4392,62.0
4393,211.0
4394,88.0
4395,59.0
4396,89.0
4397,108.0
4398,57.0
4399,21.0
4400,67.0
4401,109.0
4402,55.0
4403,87.0
4404,68.0
4405,73.0
4406,107.0
4407,153.0
4408,39.0
4409,51.0
4410,74.0
4411,30.0
4412,93.0
4413,162.0
4414,171.0
4415,107.0
4416,125.0
4417,51.0
4418,50.0
4419,147.0
4420,116.0
4421,36.0
4422,56.0
4423,46.0
4424,21.0
4425,110.0
4426,69.0
4427,207.0
4428,165.0
4429,70.0
4430,29.0
4431,79.0
4432,59.0
4433,71.0
4434,39.0
4435,149.0
4436,164.0
4437,38.0
4438,74.0
4439,44.0
4440,112.0
4441,149.0
4442,26.0
4443,97.0
4444,66.0
4445,128.0
4446,52.0
4447,62.0
4448,100.0
4449,53.0
4450,98.0
4451,190.0
4452,52.0
4453,71.0
4454,33.0
4455,86.0
4456,88.0
4457,45.0
4458,47.0
4459,23.0
4460,38.0
4461,24.0
4462,49.0
4463,75.0
4464,143.0
4465,70.0
4466,43.0
4467,37.0
4468,68.0
4469,70.0
4470,36.0
4471,99.0
4472,67.0
4473,76.0
4474,39.0
4475,21.0
4476,82.0
4477,89.0
4478,121.0
4479,175.0
4480,72.0
4481,37.0
4482,45.0
4483,59.0
4484,78.0
4485,112.0
4486,140.0
4487,79.0
4488,111.0
4489,59.0
4490,98.0
4491,107.0
4492,33.0
4493,69.0
4494,128.0
4495,106.0
4496,146.0
4497,22.0
4498,178.0
4499,38.0
4500,61.0
4501,95.0
4502,96.0
4503,242.0
4504,85.0
4505,65.0
4506,34.0
4507,135.0
4508,83.0
4509,89.0
4510,61.0
4511,121.0
4512,219.0
4513,135.0
4514,49.0
4515,63.0
4516,131.0
4517,29.0
4518,21.0
4519,115.0
4520,90.0
4521,92.0
4522,74.0
4523,161.0
4524,42.0
4525,93.0
4526,130.0
4527,37.0
4528,155.0
4529,84.0
4530,128.0
4531,50.0
4532,183.0
4533,140.0
4534,87.0
4535,134.0
4536,55.0
4537,122.0
4538,66.0
4539,214.0
4540,68.0
4541,88.0
4542,102.0
4543,76.0
4544,87.0
4545,37.0
4546,52.0
4547,128.0
4548,34.0
4549,161.0
4550,58.0
4551,90.0
4552,24.0
4553,40.0
4554,104.0
4555,54.0
4556,94.0
4557,84.0
4558,88.0
4559,224.0
4560,56.0
4561,75.0
4562,40.0
4563,27.0
4564,126.0
4565,96.0
4566,145.0
4567,75.0
4568,78.0
4569,54.0
4570,101.0
4571,58.0
4572,19.0
4573,104.0
4574,36.0
4575,69.0
4576,48.0
4577,139.0
4578,90.0
4579,105.0
4580,67.0
4581,79.0
4582,54.0
4583,28.0
4584,69.0
4585,34.0
4586,51.0
4587,113.0
4588,58.0
4589,72.0
4590,61.0
4591,106.0
4592,27.0
4593,25.0
4594,64.0
4595,48.0
4596,41.0
4597,58.0
4598,61.0
4599,139.0
4600,47.0
4601,166.0
4602,48.0
4603,28.0
4604,24.0
4605,73.0
4606,169.0
4607,200.0
4608,70.0
4609,103.0
4610,138.0
4611,97.0
4612,104.0
4613,82.0
4614,32.0
4615,110.0
4616,56.0
4617,49.0
4618,71.0
4619,82.0
4620,67.0
4621,65.0
4622,73.0
4623,64.0
4624,57.0
4625,105.0
4626,66.0
4627,50.0
4628,119.0
4629,121.0
4630,164.0
4631,94.0
4632,137.0
4633,29.0
4634,128.0
4635,26.0
4636,76.0
4637,114.0
4638,223.0
4639,23.0
4640,120.0
4641,132.0
4642,253.0
4643,23.0
4644,146.0
4645,100.0
4646,80.0
4647,17.0
4648,62.0
4649,107.0
4650,121.0
4651,148.0
4652,146.0
4653,62.0
4654,97.0
4655,135.0
4656,188.0
4657,84.0
4658,53.0
4659,74.0
4660,106.0
4661,45.0
4662,60.0
4663,80.0
4664,165.0
4665,151.0
4666,52.0
4667,153.0
4668,234.0
4669,26.0
4670,69.0
4671,83.0
4672,114.0
4673,113.0
4674,54.0
4675,42.0
4676,66.0
4677,141.0
4678,59.0
4679,52.0
4680,186.0
4681,140.0
4682,218.0
4683,45.0
4684,70.0
4685,60.0
4686,115.0
4687,38.0
4688,37.0
4689,156.0
4690,55.0
4691,194.0
4692,50.0
4693,56.0
4694,52.0
4695,66.0
4696,96.0
4697,61.0
4698,20.0
4699,31.0
4700,143.0
4701,40.0
4702,185.0
4703,33.0
4704,31.0
4705,103.0
4706,60.0
4707,130.0
4708,111.0
4709,165.0
4710,79.0
4711,56.0
4712,49.0
4713,223.0
4714,156.0
4715,31.0
4716,41.0
4717,147.0
4718,35.0
4719,214.0
4720,24.0
4721,128.0
4722,243.0
4723,203.0
4724,105.0
4725,10.0
4726,123.0
4727,67.0
4728,72.0
4729,123.0
4730,75.0
4731,50.0
4732,69.0
4733,56.0
4734,103.0
4735,122.0
4736,82.0
4737,67.0
4738,49.0
4739,49.0
4740,195.0
4741,43.0
4742,22.0
4743,101.0
4744,50.0
4745,86.0
4746,85.0
4747,34.0
4748,144.0
4749,77.0
4750,114.0
4751,137.0
4752,90.0
4753,72.0
4754,117.0
4755,96.0
4756,107.0
4757,28.0
4758,90.0
4759,18.0
4760,185.0
4761,118.0
4762,33.0
4763,70.0
4764,62.0
4765,150.0
4766,48.0
4767,48.0
4768,76.0
4769,28.0
4770,79.0
4771,75.0
4772,122.0
4773,45.0
4774,103.0
4775,182.0
4776,51.0
4777,53.0
4778,64.0
4779,108.0
4780,43.0
4781,39.0
4782,76.0
4783,28.0
4784,86.0
4785,116.0
4786,106.0
4787,90.0
4788,97.0
4789,136.0
4790,129.0
4791,144.0
4792,83.0
4793,60.0
4794,47.0
4795,111.0
4796,67.0
4797,232.0
4798,98.0
4799,125.0
4800,64.0
4801,45.0
4802,76.0
4803,35.0
4804,86.0
4805,91.0
4806,95.0
4807,92.0
4808,34.0
4809,144.0
4810,73.0
4811,40.0
4812,78.0
4813,51.0
4814,32.0
4815,73.0
4816,27.0
4817,75.0
4818,139.0
4819,58.0
4820,57.0
4821,138.0
4822,81.0
4823,133.0
4824,111.0
4825,134.0
4826,191.0
4827,19.0
4828,98.0
4829,57.0
4830,42.0
4831,57.0
4832,180.0
4833,27.0
4834,85.0
4835,91.0
4836,65.0
4837,96.0
4838,96.0
4839,119.0
4840,67.0
4841,92.0
4842,125.0
4843,157.0
4844,123.0
4845,62.0
4846,43.0
4847,65.0
4848,130.0
4849,208.0
4850,58.0
4851,112.0
4852,147.0
4853,49.0
4854,31.0
4855,191.0
4856,40.0
4857,14.0
4858,131.0
4859,30.0
4860,159.0
4861,71.0
4862,34.0
4863,118.0
4864,133.0
4865,207.0
4866,156.0
4867,35.0
4868,63.0
4869,116.0
4870,85.0
4871,81.0
4872,108.0
4873,86.0
4874,86.0
4875,98.0
4876,27.0
4877,111.0
4878,19.0
4879,45.0
4880,53.0
4881,51.0
4882,103.0
4883,64.0
4884,59.0
4885,188.0
4886,94.0
4887,31.0
4888,78.0
4889,39.0
4890,152.0
4891,85.0
4892,184.0
4893,188.0
4894,41.0
4895,91.0
4896,68.0
4897,46.0
4898,161.0
4899,127.0
4900,72.0
4901,93.0
4902,19.0
4903,63.0
4904,28.0
4905,170.0
4906,63.0
4907,50.0
4908,54.0
4909,63.0
4910,19.0
4911,24.0
4912,138.0
4913,91.0
4914,54.0
4915,94.0
4916,155.0
4917,132.0
4918,123.0
4919,37.0
4920,104.0
4921,218.0
4922,24.0
4923,31.0
4924,109.0
4925,136.0
4926,169.0
4927,84.0
4928,80.0
4929,78.0
4930,97.0
4931,37.0
4932,78.0
4933,26.0
4934,106.0
4935,62.0
4936,86.0
4937,108.0
4938,44.0
4939,92.0
4940,85.0
4941,241.0
4942,35.0
4943,69.0
4944,63.0
4945,75.0
4946,18.0
4947,61.0
4948,124.0
4949,55.0
4950,123.0
4951,124.0
4952,40.0
4953,137.0
4954,173.0
4955,78.0
4956,67.0
4957,54.0
4958,50.0
4959,16.0
4960,140.0
4961,42.0
4962,49.0
4963,54.0
4964,128.0
4965,93.0
4966,177.0
4967,93.0
4968,82.0
4969,88.0
4970,152.0
4971,82.0
4972,14.0
4973,59.0
4974,75.0
4975,106.0
4976,96.0
4977,55.0
4978,78.0
4979,13.0
4980,77.0
4981,25.0
4982,50.0
4983,19.0
4984,36.0
4985,78.0
4986,190.0
4987,50.0
4988,59.0
4989,21.0
4990,64.0
4991,25.0
4992,47.0
4993,52.0
4994,181.0
4995,75.0
4996,180.0
4997,73.0
4998,86.0
4999,48.0
5000,55.0
5001,253.0
5002,135.0
5003,87.0
5004,101.0
5005,17.0
5006,107.0
5007,148.0
5008,311.0
5009,96.0
5010,144.0
5011,143.0
5012,91.0
5013,56.0
5014,34.0
5015,34.0
5016,32.0
5017,124.0
5018,106.0
5019,35.0
5020,82.0
5021,22.0
5022,28.0
5023,52.0
5024,83.0
5025,159.0
5026,108.0
5027,60.0
5028,96.0
5029,59.0
5030,35.0
5031,22.0
5032,120.0
5033,94.0
5034,151.0
5035,43.0
5036,57.0
5037,33.0
5038,57.0
5039,63.0
5040,53.0
5041,172.0
5042,31.0
5043,17.0
5044,107.0
5045,78.0
5046,79.0
5047,119.0
5048,72.0
5049,51.0
5050,56.0
5051,54.0
5052,23.0
5053,188.0
5054,60.0
5055,74.0
5056,72.0
5057,102.0
5058,152.0
5059,152.0
5060,93.0
5061,194.0
5062,93.0
5063,83.0
5064,83.0
5065,11.0
5066,45.0
5067,90.0
5068,79.0
5069,217.0
5070,202.0
5071,145.0
5072,82.0
5073,40.0
5074,41.0
5075,96.0
5076,44.0
5077,133.0
5078,130.0
5079,141.0
5080,38.0
5081,40.0
5082,54.0
5083,57.0
5084,53.0
5085,63.0
5086,23.0
5087,35.0
5088,60.0
5089,213.0
5090,26.0
5091,37.0
5092,32.0
5093,93.0
5094,114.0
5095,99.0
5096,153.0
5097,144.0
5098,76.0
5099,161.0
5100,85.0
5101,106.0
5102,75.0
5103,111.0
5104,51.0
5105,139.0
5106,110.0
5107,127.0
5108,63.0
5109,122.0
5110,70.0
5111,90.0
5112,140.0
5113,38.0
5114,48.0
5115,125.0
5116,61.0
5117,68.0
5118,119.0
5119,176.0
5120,93.0
5121,110.0
5122,51.0
5123,68.0
5124,75.0
5125,115.0
5126,129.0
5127,128.0
5128,121.0
5129,86.0
5130,92.0
5131,108.0
5132,68.0
5133,126.0
5134,75.0
5135,118.0
5136,27.0
5137,40.0
5138,168.0
5139,126.0
5140,106.0
5141,60.0
5142,102.0
5143,157.0
5144,26.0
5145,62.0
5146,68.0
5147,35.0
5148,50.0
5149,66.0
5150,68.0
5151,117.0
5152,48.0
5153,118.0
5154,99.0
5155,29.0
5156,134.0
5157,58.0
5158,46.0
5159,111.0
5160,286.0
5161,83.0
5162,44.0
5163,30.0
5164,34.0
5165,47.0
5166,66.0
5167,103.0
5168,147.0
5169,69.0
5170,49.0
5171,133.0
5172,130.0
5173,114.0
5174,117.0
5175,46.0
5176,35.0
5177,18.0
5178,98.0
5179,55.0
5180,21.0
5181,80.0
5182,18.0
5183,70.0
5184,48.0
5185,32.0
5186,62.0
5187,52.0
5188,83.0
5189,70.0
5190,38.0
5191,109.0
5192,130.0
5193,63.0
5194,205.0
5195,73.0
5196,101.0
5197,38.0
5198,57.0
5199,112.0
5200,140.0
5201,114.0
5202,120.0
5203,145.0
5204,48.0
5205,96.0
5206,88.0
5207,62.0
5208,186.0
5209,141.0
5210,107.0
5211,122.0
5212,67.0
5213,133.0
5214,45.0
5215,31.0
5216,36.0
5217,156.0
5218,121.0
5219,66.0
5220,40.0
5221,43.0
5222,79.0
5223,82.0
5224,157.0
5225,16.0
5226,14.0
5227,37.0
5228,74.0
5229,41.0
5230,35.0
5231,63.0
5232,22.0
5233,110.0
5234,237.0
5235,41.0
5236,56.0
5237,115.0
5238,53.0
5239,99.0
5240,78.0
5241,122.0
5242,38.0
5243,46.0
5244,33.0
5245,26.0
5246,93.0
5247,25.0
5248,34.0
5249,15.0
5250,24.0
5251,136.0
5252,91.0
5253,146.0
5254,42.0
5255,65.0
5256,189.0
5257,167.0
5258,18.0
5259,149.0
5260,60.0
5261,27.0
5262,70.0
5263,146.0
5264,73.0
5265,159.0
5266,91.0
5267,126.0
5268,109.0
5269,63.0
5270,114.0
5271,146.0
5272,182.0
5273,54.0
5274,56.0
5275,131.0
5276,44.0
5277,44.0
5278,63.0
5279,55.0
5280,27.0
5281,138.0
5282,85.0
5283,79.0
5284,56.0
5285,227.0
5286,104.0
5287,72.0
5288,73.0
5289,185.0
5290,151.0
5291,98.0
5292,60.0
5293,104.0
5294,128.0
5295,132.0
5296,179.0
5297,155.0
5298,66.0
5299,39.0
5300,122.0
5301,65.0
5302,84.0
5303,182.0
5304,111.0
5305,85.0
5306,126.0
5307,56.0
5308,270.0
5309,95.0
5310,142.0
5311,31.0
5312,103.0
5313,112.0
5314,68.0
5315,80.0
5316,328.0
5317,73.0
5318,187.0
5319,50.0
5320,78.0
5321,82.0
5322,66.0
5323,68.0
5324,121.0
5325,76.0
5326,211.0
5327,121.0
5328,128.0
5329,145.0
5330,53.0
5331,43.0
5332,77.0
5333,33.0
5334,126.0
5335,71.0
5336,39.0
5337,114.0
5338,35.0
5339,134.0
5340,32.0
5341,138.0
5342,98.0
5343,57.0
5344,93.0
5345,123.0
5346,126.0
5347,115.0
5348,16.0
5349,50.0
5350,107.0
5351,133.0
5352,34.0
5353,154.0
5354,162.0
5355,63.0
5356,122.0
5357,66.0
5358,131.0
5359,41.0
5360,296.0
5361,66.0
5362,11.0
5363,281.0
5364,52.0
5365,59.0
5366,47.0
5367,134.0
5368,47.0
5369,190.0
5370,53.0
5371,204.0
5372,72.0
5373,123.0
5374,45.0
5375,107.0
5376,127.0
5377,70.0
5378,50.0
5379,76.0
5380,12.0
5381,109.0
5382,323.0
5383,94.0
5384,39.0
5385,73.0
5386,80.0
5387,57.0
5388,89.0
5389,142.0
5390,77.0
5391,22.0
5392,97.0
5393,25.0
5394,86.0
5395,82.0
5396,82.0
5397,88.0
5398,104.0
5399,149.0
5400,105.0
5401,117.0
5402,135.0
5403,56.0
5404,78.0
5405,83.0
5406,66.0
5407,156.0
5408,44.0
5409,92.0
5410,31.0
5411,61.0
5412,165.0
5413,56.0
5414,112.0
5415,21.0
5416,84.0
5417,186.0
5418,129.0
5419,35.0
5420,95.0
5421,187.0
5422,167.0
5423,169.0
5424,39.0
5425,158.0
5426,124.0
5427,54.0
5428,137.0
5429,71.0
5430,123.0
5431,60.0
5432,60.0
5433,82.0
5434,54.0
5435,62.0
5436,33.0
5437,46.0
5438,126.0
5439,47.0
5440,160.0
5441,134.0
5442,44.0
5443,68.0
5444,93.0
5445,122.0
5446,21.0
5447,101.0
5448,88.0
5449,78.0
5450,123.0
5451,49.0
5452,113.0
5453,101.0
5454,53.0
5455,232.0
5456,89.0
5457,45.0
5458,89.0
5459,21.0
5460,45.0
5461,98.0
5462,72.0
5463,112.0
5464,47.0
5465,21.0
5466,27.0
5467,140.0
5468,94.0
5469,89.0
5470,178.0
5471,35.0
5472,46.0
5473,32.0
5474,95.0
5475,164.0
5476,139.0
5477,64.0
5478,62.0
5479,20.0
5480,131.0
5481,199.0
5482,106.0
5483,115.0
5484,125.0
5485,49.0
5486,62.0
5487,128.0
5488,25.0
5489,87.0
5490,186.0
5491,130.0
5492,183.0
5493,140.0
5494,133.0
5495,349.0
5496,115.0
5497,44.0
5498,92.0
5499,196.0
5500,61.0
5501,29.0
5502,99.0
5503,107.0
5504,49.0
5505,65.0
5506,36.0
5507,114.0
5508,34.0
5509,128.0
5510,76.0
5511,183.0
5512,111.0
5513,70.0
5514,131.0
5515,90.0
5516,119.0
5517,86.0
5518,48.0
5519,117.0
5520,50.0
5521,79.0
5522,144.0
5523,248.0
5524,175.0
5525,248.0
5526,121.0
5527,45.0
5528,122.0
5529,146.0
5530,64.0
5531,135.0
5532,55.0
5533,29.0
5534,181.0
5535,21.0
5536,114.0
5537,24.0
5538,155.0
5539,163.0
5540,38.0
5541,97.0
5542,160.0
5543,47.0
5544,29.0
5545,199.0
5546,53.0
5547,159.0
5548,80.0
5549,119.0
5550,36.0
5551,185.0
5552,109.0
5553,139.0
5554,20.0
5555,109.0
5556,111.0
5557,60.0
5558,202.0
5559,118.0
5560,82.0
5561,162.0
5562,130.0
5563,111.0
5564,190.0
5565,121.0
5566,114.0
5567,152.0
5568,95.0
5569,140.0
5570,116.0
5571,138.0
5572,220.0
5573,87.0
5574,28.0
5575,160.0
5576,27.0
5577,156.0
5578,53.0
5579,188.0
5580,76.0
5581,176.0
5582,122.0
5583,90.0
5584,136.0
5585,83.0
5586,111.0
5587,61.0
5588,116.0
5589,142.0
5590,71.0
5591,51.0
5592,36.0
5593,80.0
5594,68.0
5595,162.0
5596,109.0
5597,118.0
5598,198.0
5599,150.0
5600,21.0
5601,166.0
5602,33.0
5603,53.0
5604,128.0
5605,127.0
5606,173.0
5607,53.0
5608,36.0
5609,181.0
5610,177.0
5611,84.0
5612,200.0
5613,152.0
5614,131.0
5615,64.0
5616,122.0
5617,14.0
5618,158.0
5619,45.0
5620,98.0
5621,18.0
5622,68.0
5623,77.0
5624,37.0
5625,125.0
5626,148.0
5627,123.0
5628,31.0
5629,95.0
5630,58.0
5631,58.0
5632,160.0
5633,98.0
5634,71.0
5635,30.0
5636,85.0
5637,58.0
5638,50.0
5639,44.0
5640,53.0
5641,51.0
5642,88.0
5643,74.0
5644,30.0
5645,103.0
5646,35.0
5647,108.0
5648,132.0
5649,77.0
5650,49.0
5651,130.0
5652,31.0
5653,48.0
5654,92.0
5655,93.0
5656,142.0
5657,18.0
5658,66.0
5659,74.0
5660,63.0
5661,71.0
5662,59.0
5663,51.0
5664,195.0
5665,182.0
5666,102.0
5667,76.0
5668,78.0
5669,311.0
5670,113.0
5671,34.0
5672,64.0
5673,67.0
5674,84.0
5675,48.0
5676,72.0
5677,56.0
5678,19.0
5679,37.0
5680,64.0
5681,77.0
5682,20.0
5683,71.0
5684,14.0
5685,36.0
5686,78.0
5687,59.0
5688,53.0
5689,37.0
5690,69.0
5691,76.0
5692,125.0
5693,85.0
5694,81.0
5695,66.0
5696,18.0
5697,38.0
5698,52.0
5699,34.0
5700,71.0
5701,51.0
5702,122.0
5703,111.0
5704,32.0
5705,109.0
5706,31.0
5707,55.0
5708,109.0
5709,48.0
5710,57.0
5711,170.0
5712,83.0
5713,138.0
5714,43.0
5715,108.0
5716,12.0
5717,78.0
5718,83.0
5719,120.0
5720,166.0
5721,104.0
5722,26.0
5723,45.0
5724,111.0
5725,65.0
5726,62.0
5727,54.0
5728,67.0
5729,41.0
5730,55.0
5731,117.0
5732,73.0
5733,43.0
5734,101.0
5735,158.0
5736,42.0
5737,120.0
5738,40.0
5739,217.0
5740,42.0
5741,132.0
5742,93.0
5743,55.0
5744,127.0
5745,65.0
5746,138.0
5747,35.0
5748,61.0
5749,15.0
5750,98.0
5751,166.0
5752,92.0
5753,55.0
5754,46.0
5755,86.0
5756,47.0
5757,100.0
5758,46.0
5759,25.0
5760,50.0
5761,126.0
5762,36.0
5763,39.0
5764,47.0
5765,66.0
5766,26.0
5767,45.0
5768,120.0
5769,78.0
5770,22.0
5771,80.0
5772,46.0
5773,28.0
5774,57.0
5775,91.0
5776,42.0
5777,133.0
5778,205.0
5779,120.0
5780,70.0
5781,37.0
5782,43.0
5783,158.0
5784,66.0
5785,127.0
5786,36.0
5787,60.0
5788,30.0
5789,87.0
5790,46.0
5791,162.0
5792,73.0
5793,56.0
5794,104.0
5795,128.0
5796,123.0
5797,98.0
5798,155.0
5799,76.0
5800,119.0
5801,139.0
5802,47.0
5803,90.0
5804,42.0
5805,120.0
5806,55.0
5807,18.0
5808,79.0
5809,63.0
5810,56.0
5811,70.0
5812,149.0
5813,63.0
5814,54.0
5815,84.0
5816,145.0
5817,94.0
5818,59.0
5819,165.0
5820,83.0
5821,196.0
5822,109.0
5823,129.0
5824,27.0
5825,207.0
5826,57.0
5827,97.0
5828,51.0
5829,117.0
5830,105.0
5831,90.0
5832,85.0
5833,51.0
5834,55.0
5835,87.0
5836,90.0
5837,166.0
5838,219.0
5839,39.0
5840,118.0
5841,155.0
5842,269.0
5843,194.0
5844,217.0
5845,151.0
5846,79.0
5847,144.0
5848,61.0
5849,86.0
5850,73.0
5851,59.0
5852,125.0
5853,33.0
5854,89.0
5855,28.0
5856,20.0
5857,97.0
5858,79.0
5859,47.0
5860,40.0
5861,100.0
5862,64.0
5863,174.0
5864,70.0
5865,46.0
5866,34.0
5867,73.0
5868,49.0
5869,115.0
5870,36.0
5871,132.0
5872,205.0
5873,80.0
5874,176.0
5875,33.0
5876,63.0
5877,89.0
5878,122.0
5879,118.0
5880,119.0
5881,129.0
5882,29.0
5883,57.0
5884,70.0
5885,154.0
5886,145.0
5887,174.0
5888,117.0
5889,41.0
5890,17.0
5891,74.0
5892,111.0
5893,122.0
5894,49.0
5895,95.0
5896,228.0
5897,135.0
5898,175.0
5899,27.0
5900,179.0
5901,94.0
5902,32.0
5903,104.0
5904,151.0
5905,23.0
5906,169.0
5907,109.0
5908,117.0
5909,78.0
5910,36.0
5911,96.0
5912,47.0
5913,112.0
5914,123.0
5915,73.0
5916,51.0
5917,170.0
5918,117.0
5919,28.0
5920,145.0
5921,121.0
5922,18.0
5923,115.0
5924,49.0
5925,99.0
5926,107.0
5927,51.0
5928,94.0
5929,97.0
5930,111.0
5931,46.0
5932,36.0
5933,143.0
5934,131.0
5935,117.0
5936,80.0
5937,64.0
5938,23.0
5939,129.0
5940,64.0
5941,103.0
5942,113.0
5943,241.0
5944,40.0
5945,140.0
5946,86.0
5947,117.0
5948,125.0
5949,89.0
5950,49.0
5951,135.0
5952,55.0
5953,58.0
5954,73.0
5955,14.0
5956,54.0
5957,92.0
5958,95.0
5959,86.0
5960,145.0
5961,107.0
5962,58.0
5963,185.0
5964,158.0
5965,26.0
5966,97.0
5967,101.0
5968,36.0
5969,69.0
5970,104.0
5971,55.0
5972,71.0
5973,52.0
5974,143.0
5975,101.0
5976,51.0
5977,178.0
5978,86.0
5979,69.0
5980,68.0
5981,47.0
5982,125.0
5983,186.0
5984,118.0
5985,45.0
5986,25.0
5987,151.0
5988,66.0
5989,128.0
5990,25.0
5991,107.0
5992,104.0
5993,142.0
5994,254.0
5995,120.0
5996,69.0
5997,81.0
5998,77.0
5999,80.0
6000,117.0
6001,327.0
6002,135.0
6003,142.0
6004,70.0
6005,91.0
6006,105.0
6007,65.0
6008,63.0
6009,117.0
6010,107.0
6011,115.0
6012,24.0
6013,108.0
6014,106.0
6015,58.0
6016,151.0
6017,148.0
6018,93.0
6019,125.0
6020,131.0
6021,57.0
6022,56.0
6023,99.0
6024,112.0
6025,67.0
6026,86.0
6027,88.0
6028,86.0
6029,193.0
6030,82.0
6031,101.0
6032,44.0
6033,117.0
6034,32.0
6035,68.0
6036,71.0
6037,55.0
6038,31.0
6039,53.0
6040,155.0
6041,129.0
6042,139.0
6043,54.0
6044,109.0
6045,139.0
6046,50.0
6047,71.0
6048,108.0
6049,198.0
6050,48.0
6051,37.0
6052,166.0
6053,33.0
6054,19.0
6055,44.0
6056,135.0
6057,46.0
6058,24.0
6059,91.0
6060,50.0
6061,51.0
6062,57.0
6063,219.0
6064,243.0
6065,112.0
6066,36.0
6067,270.0
6068,40.0
6069,52.0
6070,98.0
6071,47.0
6072,38.0
6073,58.0
6074,20.0
6075,88.0
6076,31.0
6077,118.0
6078,37.0
6079,87.0
6080,38.0
6081,49.0
6082,87.0
6083,34.0
6084,96.0
6085,100.0
6086,101.0
6087,108.0
6088,75.0
6089,133.0
6090,91.0
6091,38.0
6092,95.0
6093,114.0
6094,47.0
6095,86.0
6096,32.0
6097,65.0
6098,93.0
6099,71.0
6100,102.0
6101,125.0
6102,35.0
6103,68.0
6104,112.0
6105,101.0
6106,59.0
6107,114.0
6108,28.0
6109,30.0
6110,164.0
6111,66.0
6112,67.0
6113,37.0
6114,29.0
6115,265.0
6116,66.0
6117,79.0
6118,90.0
6119,128.0
6120,134.0
6121,145.0
6122,194.0
6123,86.0
6124,115.0
6125,60.0
6126,96.0
6127,159.0
6128,56.0
6129,66.0
6130,24.0
6131,54.0
6132,151.0
6133,40.0
6134,36.0
6135,109.0
