Episode,Total Reward
4137,27.0
4138,51.0
4139,125.0
4140,87.0
4141,71.0
4142,142.0
4143,91.0
4144,208.0
4145,164.0
4146,126.0
4147,62.0
4148,119.0
4149,69.0
4150,90.0
4151,59.0
4152,71.0
4153,108.0
4154,117.0
4155,63.0
4156,52.0
4157,105.0
4158,34.0
4159,53.0
4160,73.0
4161,34.0
4162,37.0
4163,17.0
4164,24.0
4165,63.0
4166,54.0
4167,75.0
4168,44.0
4169,23.0
4170,25.0
4171,12.0
4172,87.0
4173,46.0
4174,65.0
4175,60.0
4176,47.0
4177,21.0
4178,71.0
4179,40.0
4180,75.0
4181,59.0
4182,76.0
4183,49.0
4184,64.0
4185,83.0
4186,38.0
4187,65.0
4188,90.0
4189,71.0
4190,69.0
4191,71.0
4192,55.0
4193,81.0
4194,34.0
4195,66.0
4196,69.0
4197,154.0
4198,134.0
4199,45.0
4200,69.0
4201,109.0
4202,26.0
4203,104.0
4204,51.0
4205,94.0
4206,37.0
4207,45.0
4208,99.0
4209,29.0
4210,71.0
4211,105.0
4212,102.0
4213,68.0
4214,26.0
4215,35.0
4216,39.0
4217,13.0
4218,147.0
4219,49.0
4220,18.0
4221,217.0
4222,75.0
4223,27.0
4224,61.0
4225,74.0
4226,61.0
4227,48.0
4228,51.0
4229,66.0
4230,78.0
4231,35.0
4232,89.0
4233,84.0
4234,59.0
4235,97.0
4236,50.0
4237,52.0
4238,27.0
4239,105.0
4240,92.0
4241,34.0
4242,37.0
4243,92.0
4244,23.0
4245,95.0
4246,192.0
4247,61.0
4248,94.0
4249,102.0
4250,66.0
4251,62.0
4252,40.0
4253,114.0
4254,77.0
4255,19.0
4256,70.0
4257,89.0
4258,123.0
4259,82.0
4260,64.0
4261,21.0
4262,48.0
4263,24.0
4264,43.0
4265,23.0
4266,25.0
4267,26.0
4268,83.0
4269,26.0
4270,111.0
4271,44.0
4272,30.0
4273,111.0
4274,46.0
4275,63.0
4276,118.0
4277,115.0
4278,47.0
4279,82.0
4280,28.0
4281,63.0
4282,133.0
4283,73.0
4284,97.0
4285,24.0
4286,48.0
4287,40.0
4288,102.0
4289,42.0
4290,36.0
4291,89.0
4292,144.0
4293,104.0
4294,41.0
4295,52.0
4296,99.0
4297,40.0
4298,17.0
4299,97.0
4300,71.0
4301,42.0
4302,15.0
4303,86.0
4304,45.0
4305,53.0
4306,29.0
4307,64.0
4308,93.0
4309,52.0
4310,27.0
4311,17.0
4312,54.0
4313,48.0
4314,28.0
4315,43.0
4316,56.0
4317,137.0
4318,59.0
4319,47.0
4320,53.0
4321,46.0
4322,25.0
4323,77.0
4324,45.0
4325,33.0
4326,31.0
4327,30.0
4328,21.0
4329,17.0
4330,46.0
4331,16.0
4332,24.0
4333,22.0
4334,57.0
4335,22.0
4336,48.0
4337,59.0
4338,149.0
4339,42.0
4340,32.0
4341,46.0
4342,51.0
4343,51.0
4344,25.0
4345,87.0
4346,50.0
4347,49.0
4348,54.0
4349,82.0
4350,44.0
4351,58.0
4352,50.0
4353,30.0
4354,64.0
4355,14.0
4356,57.0
4357,106.0
4358,36.0
4359,53.0
4360,40.0
4361,109.0
4362,36.0
4363,37.0
4364,29.0
4365,85.0
4366,65.0
4367,137.0
4368,89.0
4369,29.0
4370,45.0
4371,18.0
4372,60.0
4373,43.0
4374,67.0
4375,166.0
4376,112.0
4377,85.0
4378,44.0
4379,94.0
4380,46.0
4381,26.0
4382,93.0
4383,84.0
4384,79.0
4385,156.0
4386,127.0
4387,52.0
4388,36.0
4389,77.0
4390,80.0
4391,50.0
4392,47.0
4393,94.0
4394,87.0
4395,78.0
4396,128.0
4397,103.0
4398,134.0
4399,81.0
4400,205.0
4401,51.0
4402,80.0
4403,226.0
4404,121.0
4405,25.0
4406,85.0
4407,43.0
4408,64.0
4409,46.0
4410,54.0
4411,52.0
4412,33.0
4413,18.0
4414,99.0
4415,25.0
4416,43.0
4417,212.0
4418,36.0
4419,54.0
4420,83.0
4421,48.0
4422,48.0
4423,82.0
4424,70.0
4425,37.0
4426,20.0
4427,25.0
4428,46.0
4429,43.0
4430,38.0
4431,48.0
4432,162.0
4433,89.0
4434,202.0
4435,139.0
4436,86.0
4437,48.0
4438,96.0
4439,62.0
4440,62.0
4441,16.0
4442,17.0
4443,75.0
4444,120.0
4445,76.0
4446,209.0
4447,27.0
4448,112.0
4449,127.0
4450,184.0
4451,90.0
4452,75.0
4453,58.0
4454,85.0
4455,150.0
4456,48.0
4457,123.0
4458,50.0
4459,93.0
4460,176.0
4461,68.0
4462,70.0
4463,38.0
4464,24.0
4465,62.0
4466,33.0
4467,96.0
4468,42.0
4469,100.0
4470,56.0
4471,33.0
4472,210.0
4473,52.0
4474,63.0
4475,17.0
4476,100.0
4477,121.0
4478,169.0
4479,140.0
4480,95.0
4481,41.0
4482,42.0
4483,37.0
4484,26.0
4485,61.0
4486,101.0
4487,61.0
4488,53.0
4489,39.0
4490,66.0
4491,36.0
4492,42.0
4493,30.0
4494,68.0
4495,161.0
4496,34.0
4497,128.0
4498,41.0
4499,82.0
4500,61.0
4501,45.0
4502,84.0
4503,93.0
4504,50.0
4505,43.0
4506,63.0
4507,74.0
4508,26.0
4509,63.0
4510,69.0
4511,164.0
4512,74.0
4513,83.0
4514,98.0
4515,74.0
4516,45.0
4517,159.0
4518,78.0
4519,61.0
4520,65.0
4521,23.0
4522,62.0
4523,105.0
4524,63.0
4525,65.0
4526,127.0
4527,17.0
4528,65.0
4529,131.0
4530,107.0
4531,63.0
4532,56.0
4533,64.0
4534,146.0
4535,52.0
4536,38.0
4537,57.0
4538,86.0
4539,74.0
4540,22.0
4541,21.0
4542,105.0
4543,115.0
4544,42.0
4545,146.0
4546,76.0
4547,38.0
4548,58.0
4549,71.0
4550,55.0
4551,86.0
4552,112.0
4553,69.0
4554,50.0
4555,82.0
4556,37.0
4557,91.0
4558,89.0
4559,46.0
4560,33.0
4561,163.0
4562,26.0
4563,126.0
4564,39.0
4565,48.0
4566,28.0
4567,57.0
4568,128.0
4569,70.0
4570,26.0
4571,117.0
4572,49.0
4573,11.0
4574,43.0
4575,75.0
4576,110.0
4577,52.0
4578,227.0
4579,63.0
4580,31.0
4581,169.0
4582,64.0
4583,34.0
4584,133.0
4585,107.0
4586,70.0
4587,56.0
4588,29.0
4589,126.0
4590,73.0
4591,105.0
4592,42.0
4593,79.0
4594,42.0
4595,79.0
4596,76.0
4597,134.0
4598,23.0
4599,43.0
4600,65.0
4601,117.0
4602,33.0
4603,52.0
4604,23.0
4605,48.0
4606,20.0
4607,25.0
4608,78.0
4609,103.0
4610,78.0
4611,117.0
4612,200.0
4613,158.0
4614,45.0
4615,52.0
4616,78.0
4617,36.0
4618,44.0
4619,60.0
4620,76.0
4621,44.0
4622,111.0
4623,46.0
4624,71.0
4625,64.0
4626,131.0
4627,35.0
4628,70.0
4629,107.0
4630,43.0
4631,64.0
4632,191.0
4633,56.0
4634,38.0
4635,81.0
4636,26.0
4637,110.0
4638,12.0
4639,100.0
4640,39.0
4641,40.0
4642,72.0
4643,29.0
4644,52.0
4645,81.0
4646,100.0
4647,114.0
4648,54.0
4649,87.0
4650,54.0
4651,98.0
4652,120.0
4653,103.0
4654,126.0
4655,57.0
4656,103.0
4657,129.0
4658,23.0
4659,41.0
4660,63.0
4661,127.0
4662,54.0
4663,60.0
4664,48.0
4665,74.0
4666,101.0
4667,66.0
4668,105.0
4669,56.0
4670,122.0
4671,95.0
4672,59.0
4673,112.0
4674,41.0
4675,86.0
4676,125.0
4677,62.0
4678,39.0
4679,69.0
4680,81.0
4681,197.0
4682,26.0
4683,52.0
4684,126.0
4685,112.0
4686,74.0
4687,94.0
4688,180.0
4689,95.0
4690,55.0
4691,41.0
4692,21.0
4693,59.0
4694,62.0
4695,93.0
4696,120.0
4697,37.0
4698,98.0
4699,21.0
4700,55.0
4701,36.0
4702,45.0
4703,73.0
4704,148.0
4705,82.0
4706,58.0
4707,69.0
4708,88.0
4709,18.0
4710,69.0
4711,28.0
4712,35.0
4713,27.0
4714,52.0
4715,60.0
4716,20.0
4717,26.0
4718,16.0
4719,33.0
4720,28.0
4721,50.0
4722,135.0
4723,63.0
4724,42.0
4725,29.0
4726,56.0
4727,78.0
4728,55.0
4729,66.0
4730,108.0
4731,27.0
4732,78.0
4733,61.0
4734,35.0
4735,130.0
4736,60.0
4737,52.0
4738,164.0
4739,184.0
4740,55.0
4741,60.0
4742,17.0
4743,81.0
4744,142.0
4745,103.0
4746,53.0
4747,166.0
4748,70.0
4749,66.0
4750,29.0
4751,76.0
4752,101.0
4753,35.0
4754,34.0
4755,113.0
4756,64.0
4757,132.0
4758,104.0
4759,48.0
4760,32.0
4761,103.0
4762,66.0
4763,78.0
4764,79.0
4765,52.0
4766,59.0
4767,22.0
4768,47.0
4769,55.0
4770,52.0
4771,24.0
4772,22.0
4773,82.0
4774,116.0
4775,48.0
4776,34.0
4777,25.0
4778,21.0
4779,25.0
4780,31.0
4781,130.0
4782,68.0
4783,123.0
4784,77.0
4785,111.0
4786,24.0
4787,53.0
4788,24.0
4789,74.0
4790,67.0
4791,71.0
4792,67.0
4793,31.0
4794,59.0
4795,68.0
4796,55.0
4797,38.0
4798,111.0
4799,40.0
4800,53.0
4801,48.0
4802,39.0
4803,26.0
4804,66.0
4805,92.0
4806,61.0
4807,44.0
4808,37.0
4809,125.0
4810,129.0
4811,51.0
4812,124.0
4813,46.0
4814,63.0
4815,130.0
4816,13.0
4817,70.0
4818,56.0
4819,21.0
4820,28.0
4821,61.0
4822,61.0
4823,51.0
4824,63.0
4825,49.0
4826,131.0
4827,49.0
4828,111.0
4829,85.0
4830,49.0
4831,54.0
4832,19.0
4833,66.0
4834,42.0
4835,133.0
4836,72.0
4837,62.0
4838,162.0
4839,44.0
4840,220.0
4841,46.0
4842,39.0
4843,59.0
4844,108.0
4845,135.0
4846,130.0
4847,62.0
4848,82.0
4849,29.0
4850,51.0
4851,23.0
4852,38.0
4853,48.0
4854,89.0
4855,83.0
4856,87.0
4857,66.0
4858,168.0
4859,93.0
4860,103.0
4861,46.0
4862,49.0
4863,99.0
4864,191.0
4865,83.0
4866,87.0
4867,54.0
4868,120.0
4869,94.0
4870,105.0
4871,136.0
4872,24.0
4873,27.0
4874,150.0
4875,147.0
4876,52.0
4877,46.0
4878,58.0
4879,65.0
4880,89.0
4881,31.0
4882,109.0
4883,21.0
4884,75.0
4885,51.0
4886,43.0
4887,40.0
4888,25.0
4889,62.0
4890,74.0
4891,16.0
4892,60.0
4893,42.0
4894,36.0
4895,78.0
4896,209.0
4897,62.0
4898,69.0
4899,109.0
4900,184.0
4901,73.0
4902,83.0
4903,22.0
4904,17.0
4905,39.0
4906,17.0
4907,57.0
4908,53.0
4909,85.0
4910,77.0
4911,79.0
4912,97.0
4913,35.0
4914,31.0
4915,90.0
4916,33.0
4917,17.0
4918,50.0
4919,92.0
4920,139.0
4921,50.0
4922,110.0
4923,43.0
4924,142.0
4925,48.0
4926,90.0
4927,71.0
4928,65.0
4929,22.0
4930,53.0
4931,98.0
4932,89.0
4933,60.0
4934,77.0
4935,185.0
4936,37.0
4937,240.0
4938,125.0
4939,50.0
4940,79.0
4941,79.0
4942,48.0
4943,103.0
4944,47.0
4945,85.0
4946,145.0
4947,47.0
4948,135.0
4949,39.0
4950,85.0
4951,208.0
4952,56.0
4953,73.0
4954,52.0
4955,164.0
4956,44.0
4957,158.0
4958,40.0
4959,128.0
4960,47.0
4961,45.0
4962,108.0
4963,87.0
4964,91.0
4965,78.0
4966,60.0
4967,48.0
4968,236.0
4969,115.0
4970,63.0
4971,75.0
4972,53.0
4973,112.0
4974,114.0
4975,89.0
4976,123.0
4977,61.0
4978,41.0
4979,38.0
4980,44.0
4981,41.0
4982,75.0
4983,147.0
4984,81.0
4985,74.0
4986,38.0
4987,58.0
4988,49.0
4989,103.0
4990,70.0
4991,42.0
4992,70.0
4993,140.0
4994,17.0
4995,133.0
4996,43.0
4997,145.0
4998,115.0
4999,253.0
5000,69.0
5001,22.0
5002,94.0
5003,38.0
5004,40.0
5005,75.0
5006,62.0
5007,83.0
5008,71.0
5009,77.0
5010,179.0
5011,27.0
5012,296.0
5013,78.0
5014,35.0
5015,15.0
5016,68.0
5017,17.0
5018,30.0
5019,57.0
5020,104.0
5021,42.0
5022,31.0
5023,124.0
5024,105.0
5025,22.0
5026,76.0
5027,65.0
5028,72.0
5029,20.0
5030,77.0
5031,140.0
5032,49.0
5033,46.0
5034,116.0
5035,83.0
5036,27.0
5037,37.0
5038,72.0
5039,68.0
5040,25.0
5041,56.0
5042,74.0
5043,36.0
5044,64.0
5045,34.0
5046,72.0
5047,47.0
5048,27.0
5049,21.0
5050,154.0
5051,36.0
5052,51.0
5053,38.0
5054,71.0
5055,70.0
5056,65.0
5057,116.0
5058,55.0
5059,71.0
5060,72.0
5061,32.0
5062,38.0
5063,30.0
5064,177.0
5065,43.0
5066,52.0
5067,103.0
5068,38.0
5069,170.0
5070,51.0
5071,56.0
5072,173.0
5073,169.0
5074,34.0
5075,134.0
5076,45.0
5077,15.0
5078,46.0
5079,188.0
5080,15.0
5081,53.0
5082,24.0
5083,61.0
5084,92.0
5085,28.0
5086,53.0
5087,43.0
5088,98.0
5089,103.0
5090,63.0
5091,46.0
5092,45.0
5093,81.0
5094,125.0
5095,97.0
5096,33.0
5097,89.0
5098,47.0
5099,41.0
5100,78.0
5101,53.0
5102,156.0
5103,63.0
5104,74.0
5105,58.0
5106,64.0
5107,53.0
5108,121.0
5109,67.0
5110,135.0
5111,125.0
5112,29.0
5113,44.0
5114,108.0
5115,65.0
5116,149.0
5117,109.0
5118,49.0
5119,45.0
5120,11.0
5121,139.0
5122,67.0
5123,21.0
5124,27.0
5125,48.0
5126,20.0
5127,75.0
5128,110.0
5129,169.0
5130,51.0
5131,43.0
5132,34.0
5133,38.0
5134,65.0
5135,147.0
5136,78.0
5137,147.0
5138,101.0
5139,112.0
5140,85.0
5141,50.0
5142,13.0
5143,115.0
5144,75.0
5145,17.0
5146,16.0
5147,76.0
5148,54.0
5149,30.0
5150,127.0
5151,51.0
5152,23.0
5153,130.0
5154,87.0
5155,65.0
5156,35.0
5157,71.0
5158,51.0
5159,63.0
5160,71.0
5161,29.0
5162,120.0
5163,21.0
5164,101.0
5165,87.0
5166,54.0
5167,11.0
5168,53.0
5169,41.0
5170,158.0
5171,29.0
5172,19.0
5173,83.0
5174,88.0
5175,28.0
5176,58.0
5177,66.0
5178,35.0
5179,31.0
5180,28.0
5181,55.0
5182,122.0
5183,79.0
5184,124.0
5185,148.0
5186,49.0
5187,218.0
5188,129.0
5189,73.0
5190,109.0
5191,38.0
5192,82.0
5193,114.0
5194,77.0
5195,192.0
5196,118.0
5197,94.0
5198,47.0
5199,48.0
5200,130.0
5201,60.0
5202,66.0
5203,134.0
5204,88.0
5205,77.0
5206,106.0
5207,138.0
5208,52.0
5209,70.0
5210,60.0
5211,36.0
5212,40.0
5213,165.0
5214,110.0
5215,154.0
5216,161.0
5217,140.0
5218,185.0
5219,78.0
5220,13.0
5221,86.0
5222,31.0
5223,39.0
5224,74.0
5225,185.0
5226,174.0
5227,93.0
5228,32.0
5229,130.0
5230,77.0
5231,57.0
5232,118.0
5233,59.0
5234,38.0
5235,97.0
5236,123.0
5237,164.0
5238,31.0
5239,72.0
5240,125.0
5241,117.0
5242,30.0
5243,74.0
5244,112.0
5245,43.0
5246,40.0
5247,60.0
5248,81.0
5249,57.0
5250,43.0
5251,36.0
5252,101.0
5253,43.0
5254,85.0
5255,185.0
5256,64.0
5257,123.0
5258,57.0
5259,129.0
5260,155.0
5261,43.0
5262,91.0
5263,47.0
5264,157.0
5265,98.0
5266,107.0
5267,189.0
5268,77.0
5269,127.0
5270,89.0
5271,41.0
5272,109.0
5273,13.0
5274,71.0
5275,147.0
5276,37.0
5277,47.0
5278,79.0
5279,56.0
5280,29.0
5281,87.0
5282,53.0
5283,88.0
5284,167.0
5285,74.0
5286,55.0
5287,112.0
5288,106.0
5289,74.0
5290,18.0
5291,58.0
5292,91.0
5293,39.0
5294,73.0
5295,147.0
5296,88.0
5297,100.0
5298,64.0
5299,41.0
5300,29.0
5301,123.0
5302,108.0
5303,134.0
5304,242.0
5305,95.0
5306,180.0
5307,103.0
5308,110.0
5309,248.0
5310,22.0
5311,94.0
5312,134.0
5313,100.0
5314,35.0
5315,20.0
5316,53.0
5317,119.0
5318,107.0
5319,34.0
5320,31.0
5321,88.0
5322,91.0
5323,73.0
5324,31.0
5325,91.0
5326,82.0
5327,20.0
5328,71.0
5329,108.0
5330,37.0
5331,49.0
5332,199.0
5333,221.0
5334,72.0
5335,98.0
5336,157.0
5337,59.0
5338,136.0
5339,36.0
5340,115.0
5341,118.0
5342,15.0
5343,76.0
5344,40.0
5345,82.0
5346,76.0
5347,130.0
5348,76.0
5349,48.0
5350,103.0
5351,138.0
5352,78.0
5353,56.0
5354,48.0
5355,143.0
5356,185.0
5357,21.0
5358,131.0
5359,46.0
5360,62.0
5361,49.0
5362,56.0
5363,110.0
5364,188.0
5365,113.0
5366,75.0
5367,107.0
5368,66.0
5369,151.0
5370,58.0
5371,56.0
5372,101.0
5373,102.0
5374,35.0
5375,34.0
5376,123.0
5377,95.0
5378,88.0
5379,72.0
5380,84.0
5381,158.0
5382,24.0
5383,74.0
5384,56.0
5385,78.0
5386,48.0
5387,129.0
5388,96.0
5389,51.0
5390,179.0
5391,65.0
5392,104.0
5393,12.0
5394,163.0
5395,72.0
5396,30.0
5397,136.0
5398,69.0
5399,115.0
5400,160.0
5401,209.0
5402,64.0
5403,100.0
5404,47.0
5405,75.0
5406,30.0
5407,96.0
5408,116.0
5409,51.0
5410,59.0
5411,119.0
5412,142.0
5413,70.0
5414,80.0
5415,97.0
5416,91.0
5417,24.0
5418,29.0
5419,60.0
5420,135.0
5421,39.0
5422,86.0
5423,68.0
5424,175.0
5425,129.0
5426,16.0
5427,36.0
5428,153.0
5429,49.0
5430,60.0
5431,59.0
5432,122.0
5433,102.0
5434,79.0
5435,193.0
5436,78.0
5437,42.0
5438,41.0
5439,96.0
5440,11.0
5441,87.0
5442,53.0
5443,100.0
5444,40.0
5445,68.0
5446,70.0
5447,93.0
5448,134.0
5449,57.0
5450,52.0
5451,78.0
5452,55.0
5453,137.0
5454,57.0
5455,110.0
5456,20.0
5457,157.0
5458,107.0
5459,31.0
5460,22.0
5461,62.0
5462,175.0
5463,181.0
5464,127.0
5465,132.0
5466,58.0
5467,77.0
5468,156.0
5469,111.0
5470,122.0
5471,42.0
5472,79.0
5473,35.0
5474,43.0
5475,132.0
5476,78.0
5477,150.0
5478,79.0
5479,34.0
5480,96.0
5481,19.0
5482,23.0
5483,53.0
5484,139.0
5485,44.0
5486,30.0
5487,21.0
5488,113.0
5489,118.0
5490,46.0
5491,93.0
5492,66.0
5493,28.0
5494,59.0
5495,28.0
5496,29.0
5497,20.0
5498,45.0
5499,79.0
5500,55.0
5501,67.0
5502,83.0
5503,51.0
5504,187.0
5505,13.0
5506,29.0
5507,104.0
5508,102.0
5509,87.0
5510,61.0
5511,40.0
5512,65.0
5513,109.0
5514,60.0
5515,18.0
5516,16.0
5517,71.0
5518,90.0
5519,61.0
5520,77.0
5521,35.0
5522,9.0
5523,99.0
5524,70.0
5525,54.0
5526,62.0
5527,119.0
5528,99.0
5529,263.0
5530,115.0
5531,62.0
5532,120.0
5533,67.0
5534,77.0
5535,148.0
5536,70.0
5537,53.0
5538,25.0
5539,57.0
5540,116.0
5541,111.0
5542,21.0
5543,44.0
5544,76.0
5545,63.0
5546,13.0
5547,67.0
5548,73.0
5549,44.0
5550,44.0
5551,51.0
5552,149.0
5553,87.0
5554,39.0
5555,112.0
5556,96.0
5557,61.0
5558,130.0
5559,28.0
5560,136.0
5561,58.0
5562,153.0
5563,29.0
5564,156.0
5565,52.0
5566,55.0
5567,43.0
5568,32.0
5569,33.0
5570,87.0
5571,60.0
5572,44.0
5573,40.0
5574,61.0
5575,73.0
5576,46.0
5577,63.0
5578,52.0
5579,24.0
5580,63.0
5581,72.0
5582,147.0
5583,63.0
5584,118.0
5585,138.0
5586,92.0
5587,49.0
5588,26.0
5589,22.0
5590,88.0
5591,46.0
5592,18.0
5593,73.0
5594,136.0
5595,75.0
5596,83.0
5597,18.0
5598,104.0
5599,57.0
5600,24.0
5601,80.0
5602,58.0
5603,31.0
5604,53.0
5605,184.0
5606,27.0
5607,56.0
5608,45.0
5609,23.0
5610,12.0
5611,43.0
5612,76.0
5613,175.0
5614,33.0
5615,66.0
5616,73.0
5617,93.0
5618,23.0
5619,37.0
5620,66.0
5621,126.0
5622,73.0
5623,56.0
5624,16.0
5625,138.0
5626,71.0
5627,52.0
5628,158.0
5629,72.0
5630,121.0
5631,61.0
5632,60.0
5633,108.0
5634,37.0
5635,102.0
5636,144.0
5637,226.0
5638,57.0
5639,226.0
5640,39.0
5641,181.0
5642,81.0
5643,35.0
5644,104.0
5645,47.0
5646,118.0
5647,95.0
5648,167.0
5649,107.0
5650,77.0
5651,54.0
5652,48.0
5653,46.0
5654,70.0
5655,28.0
5656,23.0
5657,38.0
5658,119.0
5659,100.0
5660,25.0
5661,128.0
5662,126.0
5663,159.0
5664,64.0
5665,195.0
5666,77.0
5667,128.0
5668,41.0
5669,199.0
5670,81.0
5671,69.0
5672,120.0
5673,130.0
5674,48.0
5675,50.0
5676,143.0
5677,29.0
5678,137.0
5679,74.0
5680,59.0
5681,49.0
5682,50.0
5683,63.0
5684,160.0
5685,134.0
5686,43.0
5687,44.0
5688,171.0
5689,72.0
5690,44.0
5691,72.0
5692,113.0
5693,62.0
5694,57.0
5695,51.0
5696,182.0
5697,23.0
5698,127.0
5699,62.0
5700,82.0
5701,140.0
5702,135.0
5703,110.0
5704,104.0
5705,148.0
5706,115.0
5707,56.0
5708,80.0
5709,77.0
5710,116.0
5711,133.0
5712,68.0
5713,124.0
5714,116.0
5715,114.0
5716,69.0
5717,244.0
5718,98.0
5719,127.0
5720,82.0
5721,113.0
5722,92.0
5723,86.0
5724,88.0
5725,252.0
5726,138.0
5727,74.0
5728,112.0
5729,88.0
5730,78.0
5731,123.0
5732,91.0
5733,67.0
5734,98.0
5735,168.0
5736,141.0
5737,46.0
5738,156.0
5739,147.0
5740,67.0
5741,57.0
5742,68.0
5743,231.0
5744,130.0
5745,105.0
5746,25.0
5747,134.0
5748,145.0
5749,135.0
5750,67.0
5751,71.0
5752,185.0
5753,182.0
5754,193.0
5755,44.0
5756,196.0
5757,21.0
5758,144.0
5759,284.0
5760,59.0
5761,93.0
5762,138.0
5763,128.0
5764,48.0
5765,62.0
5766,113.0
5767,95.0
5768,70.0
5769,111.0
5770,159.0
5771,122.0
5772,187.0
5773,14.0
5774,121.0
5775,146.0
5776,112.0
5777,93.0
5778,103.0
5779,230.0
5780,25.0
5781,96.0
5782,73.0
5783,61.0
5784,118.0
5785,50.0
5786,213.0
5787,43.0
5788,62.0
5789,88.0
5790,137.0
5791,160.0
5792,62.0
5793,45.0
5794,22.0
5795,94.0
5796,78.0
5797,106.0
5798,179.0
5799,125.0
5800,95.0
5801,84.0
5802,108.0
5803,39.0
5804,40.0
5805,117.0
5806,70.0
5807,69.0
5808,80.0
5809,39.0
5810,48.0
5811,88.0
5812,64.0
5813,57.0
5814,93.0
5815,209.0
5816,111.0
5817,250.0
5818,92.0
5819,136.0
5820,54.0
5821,38.0
5822,71.0
5823,288.0
5824,116.0
5825,60.0
5826,100.0
5827,53.0
5828,134.0
5829,126.0
5830,126.0
5831,54.0
5832,284.0
5833,43.0
5834,25.0
5835,155.0
5836,109.0
5837,130.0
5838,105.0
5839,90.0
5840,99.0
5841,101.0
5842,112.0
5843,80.0
5844,80.0
5845,35.0
5846,184.0
5847,63.0
5848,50.0
5849,108.0
5850,29.0
5851,74.0
5852,126.0
5853,174.0
5854,78.0
5855,48.0
5856,80.0
5857,17.0
5858,122.0
5859,93.0
5860,180.0
5861,104.0
5862,68.0
5863,141.0
5864,35.0
5865,130.0
5866,96.0
5867,88.0
5868,36.0
5869,151.0
5870,51.0
5871,116.0
5872,98.0
5873,83.0
5874,43.0
5875,81.0
5876,100.0
5877,72.0
5878,26.0
5879,52.0
5880,65.0
5881,32.0
5882,144.0
5883,113.0
5884,111.0
5885,18.0
5886,37.0
5887,79.0
5888,71.0
5889,44.0
5890,122.0
5891,10.0
5892,97.0
5893,189.0
5894,102.0
5895,170.0
5896,32.0
5897,107.0
5898,119.0
5899,99.0
5900,101.0
5901,51.0
5902,121.0
5903,81.0
5904,130.0
5905,62.0
5906,99.0
5907,49.0
5908,71.0
5909,68.0
5910,50.0
5911,75.0
5912,45.0
5913,53.0
5914,103.0
5915,28.0
5916,13.0
5917,63.0
5918,110.0
5919,75.0
5920,106.0
5921,266.0
5922,19.0
5923,65.0
5924,100.0
5925,51.0
5926,209.0
5927,107.0
5928,64.0
5929,77.0
5930,35.0
5931,161.0
5932,85.0
5933,78.0
5934,59.0
5935,91.0
5936,130.0
5937,15.0
5938,107.0
5939,129.0
5940,104.0
5941,93.0
5942,47.0
5943,72.0
5944,110.0
5945,40.0
5946,159.0
5947,92.0
5948,15.0
5949,30.0
5950,74.0
5951,99.0
5952,37.0
5953,36.0
5954,90.0
5955,61.0
5956,55.0
5957,41.0
5958,132.0
5959,46.0
5960,64.0
5961,109.0
5962,43.0
5963,14.0
5964,29.0
5965,71.0
5966,110.0
5967,38.0
5968,27.0
5969,91.0
5970,36.0
5971,32.0
5972,15.0
5973,111.0
5974,49.0
5975,30.0
5976,46.0
5977,10.0
5978,63.0
5979,31.0
5980,126.0
5981,80.0
5982,27.0
5983,97.0
5984,51.0
5985,83.0
5986,97.0
5987,15.0
5988,68.0
5989,44.0
5990,17.0
5991,83.0
5992,39.0
5993,28.0
5994,49.0
5995,44.0
5996,85.0
5997,79.0
5998,16.0
5999,23.0
6000,57.0
6001,103.0
6002,48.0
6003,51.0
6004,47.0
6005,52.0
6006,90.0
6007,98.0
6008,132.0
6009,130.0
6010,25.0
6011,56.0
6012,56.0
6013,46.0
6014,17.0
6015,48.0
6016,54.0
6017,31.0
6018,29.0
6019,57.0
6020,54.0
6021,77.0
6022,54.0
6023,90.0
6024,91.0
6025,121.0
6026,37.0
6027,76.0
6028,95.0
6029,63.0
6030,81.0
6031,31.0
6032,29.0
6033,273.0
6034,48.0
6035,63.0
6036,29.0
6037,226.0
6038,71.0
6039,47.0
6040,212.0
6041,56.0
6042,44.0
6043,40.0
6044,21.0
6045,40.0
6046,13.0
6047,47.0
6048,50.0
6049,30.0
6050,131.0
6051,53.0
6052,84.0
6053,62.0
6054,139.0
6055,45.0
6056,205.0
6057,72.0
6058,25.0
6059,40.0
6060,47.0
6061,72.0
6062,47.0
6063,94.0
6064,81.0
6065,31.0
6066,98.0
6067,70.0
6068,41.0
6069,149.0
6070,188.0
6071,55.0
6072,73.0
6073,188.0
6074,52.0
6075,138.0
6076,84.0
6077,70.0
6078,72.0
6079,127.0
6080,14.0
6081,125.0
6082,47.0
6083,21.0
6084,126.0
6085,61.0
6086,133.0
6087,21.0
6088,42.0
6089,48.0
6090,57.0
6091,118.0
6092,104.0
6093,101.0
6094,76.0
6095,52.0
6096,27.0
6097,103.0
6098,88.0
6099,20.0
6100,95.0
6101,29.0
6102,25.0
6103,124.0
6104,112.0
6105,31.0
6106,57.0
6107,108.0
6108,69.0
6109,77.0
6110,90.0
6111,63.0
6112,87.0
6113,46.0
6114,73.0
6115,142.0
6116,169.0
6117,30.0
6118,57.0
6119,28.0
6120,50.0
6121,71.0
6122,34.0
6123,48.0
6124,72.0
6125,77.0
6126,42.0
6127,38.0
6128,135.0
6129,54.0
6130,82.0
6131,50.0
6132,138.0
6133,52.0
6134,121.0
